reading lattice from... ./Lattices/sqKgridX100.npy
reading lattice from... ./Lattices/sqKgridY100.npy
started calculating filling for chemical potential and dispersion parameters TB_single_band..
reading lattice from... ./Lattices/KgridX400.npy
reading lattice from... ./Lattices/KgridY400.npy
reading lattice from... ./Lattices/KgridX400.npy
reading lattice from... ./Lattices/KgridY400.npy
finished calculating filling for chemical potential
Filling: 0.5021914101708863 .... chemical potential: 29.41164495334965
dispersion params: 54.93230174081238 	 -10.444874274661508
The fermi energy in mev is: 3064.1164088176356, and in units of J: 296.3362097502549, the bandwidth is:494.39071566731144
reading lattice from... ./Lattices/KgridX2000.npy
reading lattice from... ./Lattices/KgridY2000.npy
reading lattice from... ./Lattices/sqKgridX2000.npy
reading lattice from... ./Lattices/sqKgridY2000.npy
412 the fermi surface points 9 numtheads
starting with calculation of Sigma
11.559415340423584  seconds  1.9849630595393304 1.8569733050797659 0.001
11.707564115524292  seconds  1.9849630595393304 1.8569733050797659 0.91
11.412127494812012  seconds  1.9849630595393304 1.8569733050797659 2.728
12.391462326049805  seconds  1.9849630595393304 1.8569733050797659 1.819
10.26423954963684  seconds  1.9849630595393304 1.8569733050797659 4.546
12.649236679077148  seconds  1.9849630595393304 1.8569733050797659 3.637
10.246734857559204  seconds  1.9849630595393304 1.8569733050797659 6.364000000000001
11.603230714797974  seconds  1.9849630595393304 1.8569733050797659 5.455000000000001
11.744868755340576  seconds  1.9849630595393304 1.8569733050797659 7.273000000000001
11.753122329711914  seconds  1.9849630595393304 1.8569733050797659 8.182
12.984943866729736  seconds  1.9849630595393304 1.8569733050797659 9.091
13.00338339805603  seconds  1.9849630595393304 1.8569733050797659 10.0
11.688036918640137  seconds  1.9849630595393304 1.8569733050797659 0.10200000000000001
9.810918807983398  seconds  1.9849630595393304 1.8569733050797659 4.647
11.806228399276733  seconds  1.9849630595393304 1.8569733050797659 1.011
11.84146785736084  seconds  1.9849630595393304 1.8569733050797659 2.829
11.761748790740967  seconds  1.9849630595393304 1.8569733050797659 1.92
10.013517141342163  seconds  1.9849630595393304 1.8569733050797659 6.465000000000001
11.587616682052612  seconds  1.9849630595393304 1.8569733050797659 3.738
11.785184860229492  seconds  1.9849630595393304 1.8569733050797659 5.556000000000001
12.486478090286255  seconds  1.9849630595393304 1.8569733050797659 7.3740000000000006
11.98337459564209  seconds  1.9849630595393304 1.8569733050797659 8.283
11.69781494140625  seconds  1.9849630595393304 1.8569733050797659 9.192
10.20481276512146  seconds  1.9849630595393304 1.8569733050797659 4.748
11.577456712722778  seconds  1.9849630595393304 1.8569733050797659 0.203
9.933337211608887  seconds  1.9849630595393304 1.8569733050797659 6.566000000000001
11.592715740203857  seconds  1.9849630595393304 1.8569733050797659 1.1119999999999999
11.387163877487183  seconds  1.9849630595393304 1.8569733050797659 2.021
12.91994571685791  seconds  1.9849630595393304 1.8569733050797659 2.93
11.631089448928833  seconds  1.9849630595393304 1.8569733050797659 3.839
11.800924301147461  seconds  1.9849630595393304 1.8569733050797659 5.657000000000001
11.596391916275024  seconds  1.9849630595393304 1.8569733050797659 7.4750000000000005
11.595583200454712  seconds  1.9849630595393304 1.8569733050797659 8.384
10.306001424789429  seconds  1.9849630595393304 1.8569733050797659 4.849000000000001
12.281195402145386  seconds  1.9849630595393304 1.8569733050797659 9.293
10.252246379852295  seconds  1.9849630595393304 1.8569733050797659 6.667000000000001
11.592387914657593  seconds  1.9849630595393304 1.8569733050797659 0.30400000000000005
11.553216457366943  seconds  1.9849630595393304 1.8569733050797659 1.213
11.120906352996826  seconds  1.9849630595393304 1.8569733050797659 2.122
11.683088064193726  seconds  1.9849630595393304 1.8569733050797659 3.031
11.505204200744629  seconds  1.9849630595393304 1.8569733050797659 3.94
11.642168521881104  seconds  1.9849630595393304 1.8569733050797659 5.758000000000001
11.302506446838379  seconds  1.9849630595393304 1.8569733050797659 7.5760000000000005
11.531338691711426  seconds  1.9849630595393304 1.8569733050797659 8.485
10.30945372581482  seconds  1.9849630595393304 1.8569733050797659 4.950000000000001
11.65158987045288  seconds  1.9849630595393304 1.8569733050797659 9.394
10.441760778427124  seconds  1.9849630595393304 1.8569733050797659 6.768000000000001
11.560944080352783  seconds  1.9849630595393304 1.8569733050797659 0.405
11.525351285934448  seconds  1.9849630595393304 1.8569733050797659 1.314
11.477600574493408  seconds  1.9849630595393304 1.8569733050797659 2.223
11.546369314193726  seconds  1.9849630595393304 1.8569733050797659 4.041
12.783335208892822  seconds  1.9849630595393304 1.8569733050797659 3.132
11.772006034851074  seconds  1.9849630595393304 1.8569733050797659 5.859000000000001
10.225666522979736  seconds  1.9849630595393304 1.8569733050797659 5.051000000000001
11.56080937385559  seconds  1.9849630595393304 1.8569733050797659 7.6770000000000005
11.616801261901855  seconds  1.9849630595393304 1.8569733050797659 8.586
10.57338285446167  seconds  1.9849630595393304 1.8569733050797659 6.869000000000001
11.775195598602295  seconds  1.9849630595393304 1.8569733050797659 9.495
11.666155338287354  seconds  1.9849630595393304 1.8569733050797659 0.506
11.591335535049438  seconds  1.9849630595393304 1.8569733050797659 1.415
11.614906549453735  seconds  1.9849630595393304 1.8569733050797659 2.324
11.570883989334106  seconds  1.9849630595393304 1.8569733050797659 4.142
11.667649269104004  seconds  1.9849630595393304 1.8569733050797659 3.233
11.884284257888794  seconds  1.9849630595393304 1.8569733050797659 5.960000000000001
10.704213857650757  seconds  1.9849630595393304 1.8569733050797659 5.152000000000001
11.685278415679932  seconds  1.9849630595393304 1.8569733050797659 7.7780000000000005
